match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|nk travnik|radnik hadzici|2026-06-07,odds_api_io,63534099,soccer,"Bosnia & Herzegovina - Prva Liga, Fed BiH",NK Travnik,FK Radnik Hadzici,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Bosnia & Herzegovina - Prva Liga, Fed BiH"", ""odds_api_io_id"": 63534099, ""raw_event"": {""away"": ""FK Radnik Hadzici"", ""awayId"": 37696, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""NK Travnik"", ""homeId"": 7720, ""id"": 63534099, ""league"": {""name"": ""Bosnia & Herzegovina - Prva Liga, Fed BiH"", ""slug"": ""bosnia-&-herzegovina-prva-liga-fed-bih""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ajax sarkkiranta|hercules j|2026-06-07,odds_api_io,69922272,soccer,Finland - Kolmonen,Hercules-J,Ajax Sarkkiranta,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69922272, ""raw_event"": {""away"": ""Ajax Sarkkiranta"", ""awayId"": 283625, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""Hercules-J"", ""homeId"": 1335290, ""id"": 69922272, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|dunav prahovo|gfk jagodina|2026-06-07,odds_api_io,69039258,soccer,Serbia - Srpska Liga,Dunav Prahovo,Gfk Jagodina,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 69039258, ""raw_event"": {""away"": ""Gfk Jagodina"", ""awayId"": 279419, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""Dunav Prahovo"", ""homeId"": 279487, ""id"": 69039258, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|buducnost krusik|takovo|2026-06-07,odds_api_io,62700237,soccer,Serbia - Srpska Liga,FK Buducnost Krusik,FK Takovo,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700237, ""raw_event"": {""away"": ""FK Takovo"", ""awayId"": 609724, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Buducnost Krusik"", ""homeId"": 387642, ""id"": 62700237, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jedinstvo paracin|sindelic nis|2026-06-07,odds_api_io,69039260,soccer,Serbia - Srpska Liga,FK Jedinstvo Paracin,FK Sindelic Nis,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 69039260, ""raw_event"": {""away"": ""FK Sindelic Nis"", ""awayId"": 26224, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Jedinstvo Paracin"", ""homeId"": 222212, ""id"": 69039260, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|josanica|sloga pozega|2026-06-07,odds_api_io,62700231,soccer,Serbia - Srpska Liga,FK Josanica,FK Sloga Pozega,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700231, ""raw_event"": {""away"": ""FK Sloga Pozega"", ""awayId"": 364822, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Josanica"", ""homeId"": 274039, ""id"": 62700231, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|omladinac zablace|zlatibor cajetina|2026-06-07,odds_api_io,62700225,soccer,Serbia - Srpska Liga,FK Omladinac Zablace,FK Zlatibor Cajetina,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700225, ""raw_event"": {""away"": ""FK Zlatibor Cajetina"", ""awayId"": 374926, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Omladinac Zablace"", ""homeId"": 1039481, ""id"": 62700225, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jedinstvo 1936 krusevac|radnicki pirot|2026-06-07,odds_api_io,69039262,soccer,Serbia - Srpska Liga,FK Radnicki Pirot,FK Jedinstvo 1936 Krusevac,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 69039262, ""raw_event"": {""away"": ""FK Jedinstvo 1936 Krusevac"", ""awayId"": 1032857, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Radnicki Pirot"", ""homeId"": 273739, ""id"": 69039262, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mladi radnik 1940 radinac|real podunavci|2026-06-07,odds_api_io,62700233,soccer,Serbia - Srpska Liga,FK Real Podunavci,FK Mladi Radnik 1940 Radinac,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700233, ""raw_event"": {""away"": ""FK Mladi Radnik 1940 Radinac"", ""awayId"": 1277282, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Real Podunavci"", ""homeId"": 726461, ""id"": 62700233, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|rembas resavica|trstenik ppt|2026-06-07,odds_api_io,69039266,soccer,Serbia - Srpska Liga,FK Rembas Resavica,Trstenik PPT,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 69039266, ""raw_event"": {""away"": ""Trstenik PPT"", ""awayId"": 117498, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Rembas Resavica"", ""homeId"": 617206, ""id"": 69039266, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|morava cuprija|rudar 2016|2026-06-07,odds_api_io,69039264,soccer,Serbia - Srpska Liga,FK Rudar 2016,FK Morava Cuprija,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 69039264, ""raw_event"": {""away"": ""FK Morava Cuprija"", ""awayId"": 823172, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Rudar 2016"", ""homeId"": 1163701, ""id"": 69039264, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jedinstvo putevi|sloboda uzice|2026-06-07,odds_api_io,62700239,soccer,Serbia - Srpska Liga,FK Sloboda Uzice,FK Jedinstvo Putevi,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700239, ""raw_event"": {""away"": ""FK Jedinstvo Putevi"", ""awayId"": 74319, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Sloboda Uzice"", ""homeId"": 25733, ""id"": 62700239, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sloga leskovac|timok 1919 zajecar|2026-06-07,odds_api_io,69039252,soccer,Serbia - Srpska Liga,FK Sloga Leskovac,FK Timok 1919 Zajecar,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 69039252, ""raw_event"": {""away"": ""FK Timok 1919 Zajecar"", ""awayId"": 74323, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Sloga Leskovac"", ""homeId"": 810516, ""id"": 69039252, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|napredak markovac|sumadija kragujevac|2026-06-07,odds_api_io,62700227,soccer,Serbia - Srpska Liga,FK Sumadija Kragujevac,FK Napredak Markovac,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700227, ""raw_event"": {""away"": ""FK Napredak Markovac"", ""awayId"": 615328, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Sumadija Kragujevac"", ""homeId"": 164508, ""id"": 62700227, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ofk brzi brod|vlasina vlasotince|2026-06-07,odds_api_io,69039256,soccer,Serbia - Srpska Liga,FK Vlasina Vlasotince,OFK Brzi Brod,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 69039256, ""raw_event"": {""away"": ""OFK Brzi Brod"", ""awayId"": 810518, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Vlasina Vlasotince"", ""homeId"": 25735, ""id"": 69039256, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|polimlje|zeleznicar lajkovac|2026-06-07,odds_api_io,62700235,soccer,Serbia - Srpska Liga,FK Zeleznicar Lajkovac,FK Polimlje,2026-06-07T15:30:00+00:00,mid,"{""competition"": ""Serbia - Srpska Liga"", ""odds_api_io_id"": 62700235, ""raw_event"": {""away"": ""FK Polimlje"", ""awayId"": 1277284, ""date"": ""2026-06-07T15:30:00Z"", ""home"": ""FK Zeleznicar Lajkovac"", ""homeId"": 376822, ""id"": 62700235, ""league"": {""name"": ""Serbia - Srpska Liga"", ""slug"": ""serbia-srpska-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|nk koprivnica|nk lokomotiva rijeka|2026-06-07,odds_api_io,71915032,soccer,Croatia - Druga NL,NK Lokomotiva Rijeka,NK Koprivnica,2026-06-07T16:00:00+00:00,mid,"{""competition"": ""Croatia - Druga NL"", ""odds_api_io_id"": 71915032, ""raw_event"": {""away"": ""NK Koprivnica"", ""awayId"": 44981, ""date"": ""2026-06-07T16:00:00Z"", ""home"": ""NK Lokomotiva Rijeka"", ""homeId"": 799808, ""id"": 71915032, ""league"": {""name"": ""Croatia - Druga NL"", ""slug"": ""croatia-druga-nl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,NK Koprivnica,away,away,-0.25,,Bet365,odds_api_io,45.34,44.6,44.44,,,53.53,,,market_simple_spreads,21.337,,,,market_signal,,insufficient_history,,,,,,
soccer|bangladesh|maldives|2026-06-07,day_inventory,71890122,soccer,International - Int. Friendly Games,Maldives,Bangladesh,2026-06-07T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 2, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""bookmaker_quorum_backfilled"": true, ""books_count"": 2, ""context"": true, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T11:25:44.026759+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T11:24:13.189312+00:00"", ""last_odds_refresh_utc"": ""2026-06-07T11:25:44.026759+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207954"", ""day_inventory"": ""71890122"", ""odds_api_io"": ""71890122"", ""sstats"": ""1548447""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71890122"", ""odds_api_bookmaker_quorum_backfilled"": true, ""price_confirmation_sources_count"": 2}",,totals,Меньше,under,,3.5,,over@3.5,bzzoiro,79.65,69.55,61.55,,,70.79,,,xg_total,270.32,1.425,0.889,,ensemble,,,,,,,,
soccer|bahrain|kyrgyzstan|2026-06-07,day_inventory,71941722,soccer,International - Int. Friendly Games W,Bahrain,Kyrgyzstan,2026-06-07T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-07T11:24:13.189332+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71941722"", ""odds_api_io"": ""71941722""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71941722""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|burkina faso|mali|2026-06-07,day_inventory,71927092,soccer,International - Int. Friendly Games W,Mali,Burkina Faso,2026-06-07T16:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-06-07T11:24:13.189352+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""71927092"", ""odds_api_io"": ""71927092""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71927092""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ascoli 1898|union brescia|2026-06-07,odds_api_io,71775914,soccer,"Italy - Serie C,  Promotion Playoffs",Ascoli Calcio 1898,Union Brescia,2026-06-07T16:00:00+00:00,mid,"{""competition"": ""Italy - Serie C,  Promotion Playoffs"", ""odds_api_io_id"": 71775914, ""raw_event"": {""away"": ""Union Brescia"", ""awayId"": 1276628, ""date"": ""2026-06-07T16:00:00Z"", ""home"": ""Ascoli Calcio 1898"", ""homeId"": 2707, ""id"": 71775914, ""league"": {""name"": ""Italy - Serie C,  Promotion Playoffs"", ""slug"": ""italy-serie-c-promotion-playoffs""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ascoli Calcio 1898,home,home,-1.5,,Betfair Exchange,odds_api_io,56.41,69.35,76.06,,,70.94,,,xg_spread,257.718,1.257,0.615,,sstats,,insufficient_history,,,,,,
soccer|fks ukmerge|sveikata kybartai|2026-06-07,odds_api_io,70162080,soccer,Lithuania - II Lyga,FK Sveikata Kybartai,FKS Ukmerge,2026-06-07T16:00:00+00:00,mid,"{""competition"": ""Lithuania - II Lyga"", ""odds_api_io_id"": 70162080, ""raw_event"": {""away"": ""FKS Ukmerge"", ""awayId"": 570387, ""date"": ""2026-06-07T16:00:00Z"", ""home"": ""FK Sveikata Kybartai"", ""homeId"": 263601, ""id"": 70162080, ""league"": {""name"": ""Lithuania - II Lyga"", ""slug"": ""lithuania-ii-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FK Sveikata Kybartai,home,home,-1.0,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|js massira|union sportif amal tiznit|2026-06-07,odds_api_io,71904134,soccer,Morocco - Botola Pro D2,JS Massira,Union Sportif Amal Tiznit,2026-06-07T16:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D2"", ""odds_api_io_id"": 71904134, ""raw_event"": {""away"": ""Union Sportif Amal Tiznit"", ""awayId"": 263753, ""date"": ""2026-06-07T16:00:00Z"", ""home"": ""JS Massira"", ""homeId"": 55029, ""id"": 71904134, ""league"": {""name"": ""Morocco - Botola Pro D2"", ""slug"": ""morocco-botola-pro-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,JS Massira,home,home,-0.75,,Betfair Exchange,odds_api_io,64.22,63.48,63.32,,,55.09,,,market_simple_spreads,115.335,,,,market_signal,,insufficient_history,,,,,,
soccer|chabab ben guerir|racing athletic casablanca|2026-06-07,odds_api_io,71904132,soccer,Morocco - Botola Pro D2,Racing Athletic Club Casablanca,Chabab Ben Guerir,2026-06-07T16:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D2"", ""odds_api_io_id"": 71904132, ""raw_event"": {""away"": ""Chabab Ben Guerir"", ""awayId"": 463647, ""date"": ""2026-06-07T16:00:00Z"", ""home"": ""Racing Athletic Club Casablanca"", ""homeId"": 118824, ""id"": 71904132, ""league"": {""name"": ""Morocco - Botola Pro D2"", ""slug"": ""morocco-botola-pro-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Chabab Ben Guerir,away,away,-0.75,,Betfair Exchange,odds_api_io,49.74,48.86,48.45,,,59.97,,,xg_spread,129.087,0.892,0.866,,sstats,,insufficient_history,,,,,,
soccer|kac kenitra|wydad temara|2026-06-07,odds_api_io,71904130,soccer,Morocco - Botola Pro D2,Wydad Temara,KAC Kenitra,2026-06-07T16:00:00+00:00,mid,"{""competition"": ""Morocco - Botola Pro D2"", ""odds_api_io_id"": 71904130, ""raw_event"": {""away"": ""KAC Kenitra"", ""awayId"": 55031, ""date"": ""2026-06-07T16:00:00Z"", ""home"": ""Wydad Temara"", ""homeId"": 220546, ""id"": 71904130, ""league"": {""name"": ""Morocco - Botola Pro D2"", ""slug"": ""morocco-botola-pro-d2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wydad Temara,home,home,-1.0,,Betfair Exchange,odds_api_io,54.85,32.84,22.73,,,63.45,,,xg_spread,79.149,1.143,0.658,,sstats,,insufficient_history,,,,,,
soccer|guijuelo|palencia|2026-06-07,odds_api_io,71730276,soccer,"Spain Amateur - Tercera Federacion, Group 8",CD Guijuelo,Palencia CF,2026-06-07T16:00:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 8"", ""odds_api_io_id"": 71730276, ""raw_event"": {""away"": ""Palencia CF"", ""awayId"": 934275, ""date"": ""2026-06-07T16:00:00Z"", ""home"": ""CD Guijuelo"", ""homeId"": 24346, ""id"": 71730276, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 8"", ""slug"": ""spain-amateur-tercera-federacion-group-8""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CD Guijuelo,home,home,-0.75,,Sbobet,odds_api_io,57.58,71.42,75.41,,,68.68,,,xg_spread,63.485,2.014,1.256,,sstats_form,,insufficient_history,,,,,,
soccer|ca atenas san carlos|cs cerrito|2026-06-07,odds_api_io,71880238,soccer,Uruguay - Segunda Division,CS Cerrito,CA Atenas de San Carlos,2026-06-07T16:00:00+00:00,mid,"{""competition"": ""Uruguay - Segunda Division"", ""odds_api_io_id"": 71880238, ""raw_event"": {""away"": ""CA Atenas de San Carlos"", ""awayId"": 37317, ""date"": ""2026-06-07T16:00:00Z"", ""home"": ""CS Cerrito"", ""homeId"": 6877, ""id"": 71880238, ""league"": {""name"": ""Uruguay - Segunda Division"", ""slug"": ""uruguay-segunda-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CA Atenas de San Carlos,away,away,-0.75,,Betfair Exchange,odds_api_io,48.12,52.58,54.73,,,65.14,,,xg_spread,146.575,1.03,0.842,,sstats,,insufficient_history,,,,,,
soccer|badalona|ue cornella|2026-06-07,odds_api_io,71753156,soccer,"Spain Amateur - Tercera Federacion, Group 5",CF Badalona,UE Cornella,2026-06-07T16:15:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 5"", ""odds_api_io_id"": 71753156, ""raw_event"": {""away"": ""UE Cornella"", ""awayId"": 167162, ""date"": ""2026-06-07T16:15:00Z"", ""home"": ""CF Badalona"", ""homeId"": 6586, ""id"": 71753156, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 5"", ""slug"": ""spain-amateur-tercera-federacion-group-5""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,CF Badalona,home,home,-1.0,,Betfair Exchange,odds_api_io,53.43,53.33,53.29,,,65.94,,,xg_spread,153.714,1.081,0.738,,sstats,,insufficient_history,,,,,,
soccer|deportes la serena|deportes union la calera|2026-06-07,odds_api_io,71069132,soccer,Chile - Copa de la Liga,Deportes La Serena,Deportes Union La Calera,2026-06-07T16:30:00+00:00,mid,"{""competition"": ""Chile - Copa de la Liga"", ""odds_api_io_id"": 71069132, ""raw_event"": {""away"": ""Deportes Union La Calera"", ""awayId"": 48242, ""date"": ""2026-06-07T16:30:00Z"", ""home"": ""Deportes La Serena"", ""homeId"": 5031, ""id"": 71069132, ""league"": {""name"": ""Chile - Copa de la Liga"", ""slug"": ""chile-copa-de-la-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Deportes Union La Calera,away,away,-0.75,,Betfair Exchange,odds_api_io,52.92,61.8,66.13,,,65.8,,,xg_spread,123.707,0.774,1.067,,sstats,,insufficient_history,,,,,,
soccer|audax italiano|universidad chile|2026-06-07,odds_api_io,71069134,soccer,Chile - Copa de la Liga,Universidad de Chile,Audax Italiano,2026-06-07T16:30:00+00:00,mid,"{""competition"": ""Chile - Copa de la Liga"", ""odds_api_io_id"": 71069134, ""raw_event"": {""away"": ""Audax Italiano"", ""awayId"": 3162, ""date"": ""2026-06-07T16:30:00Z"", ""home"": ""Universidad de Chile"", ""homeId"": 3161, ""id"": 71069134, ""league"": {""name"": ""Chile - Copa de la Liga"", ""slug"": ""chile-copa-de-la-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Universidad de Chile,home,home,-1.5,,Betfair Exchange,odds_api_io,59.07,70.01,75.53,,,68.48,,,xg_spread,197.292,1.412,0.505,,sstats,,insufficient_history,,,,,,
soccer|denmark|ukraine|2026-06-07,day_inventory,71421980,soccer,International - Int. Friendly Games,Denmark,Ukraine,2026-06-07T16:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 4, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""bookmaker_quorum_backfilled"": true, ""books_count"": 4, ""context"": true, ""context_sources_count"": 1, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""news"": false, ""odds"": true, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 4, ""ready_for_model"": true, ""ready_for_publish"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-07.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-07T11:25:44.026759+00:00"", ""last_fixture_refresh_utc"": ""2026-06-07T11:24:13.189581+00:00"", ""last_odds_refresh_utc"": ""2026-06-07T11:25:44.026759+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207437"", ""day_inventory"": ""71421980"", ""odds_api_io"": ""71421980"", ""sstats"": ""1543830""}, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71421980"", ""odds_api_bookmaker_quorum_backfilled"": true, ""price_confirmation_sources_count"": 4}",,spreads,Denmark,home,home,-1.75,,Betfair Exchange,odds_api_io,54.09,71.41,85.84,,,74.16,,,xg_spread,251.351,1.354,0.945,,ensemble,,insufficient_history,,,,,,
