match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|levadiakos|volos nfc|2026-05-10,day_inventory,soccer|levadiakos|volos nfc|2026-05-10,soccer,Super League 1,Volos NFC,Levadiakos,2026-05-10T14:00:00+00:00,mid,"{""country"": ""Greece"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.706360+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1537116""}, ""flash_id"": ""l274xTPE"", ""league_id"": ""197"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1537116""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|akhmat|dinamo makhachkala|2026-05-10,day_inventory,soccer|akhmat|dinamo makhachkala|2026-05-10,soccer,Premier League,Akhmat,Dinamo Makhachkala,2026-05-10T14:15:00+00:00,mid,"{""country"": ""Russia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.709898+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1400255""}, ""flash_id"": ""ppIbmYn2"", ""league_id"": ""235"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1400255""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|athletic|valencia|2026-05-10,day_inventory,soccer|athletic|valencia|2026-05-10,soccer,La Liga,Athletic Club,Valencia,2026-05-10T14:15:00+00:00,mid,"{""country"": ""Spain"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.709688+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1391159""}, ""flash_id"": ""UudYXw4C"", ""league_id"": ""140"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1391159""}, ""season_id"": """", ""secondary_source_event_id"": ""544551"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|leganes|racing santander|2026-05-10,day_inventory,soccer|leganes|racing santander|2026-05-10,soccer,Segunda División,Leganes,Racing Santander,2026-05-10T14:15:00+00:00,mid,"{""country"": ""Spain"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.710099+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1392186""}, ""flash_id"": ""OOpSihZH"", ""league_id"": ""141"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1392186""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hacken|malmo ff|2026-05-10,day_inventory,soccer|hacken|malmo ff|2026-05-10,soccer,Allsvenskan,BK Hacken,Malmo FF,2026-05-10T14:30:00+00:00,mid,"{""country"": ""Sweden"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.712237+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1494165""}, ""flash_id"": ""AJDhOKrK"", ""league_id"": ""113"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1494165""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ajax|utrecht|2026-05-10,day_inventory,soccer|ajax|utrecht|2026-05-10,soccer,Eredivisie,Ajax,Utrecht,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.718591+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381155""}, ""flash_id"": ""tnYgV8s0"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381155""}, ""season_id"": """", ""secondary_source_event_id"": ""537729"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|az alkmaar|feyenoord|2026-05-10,day_inventory,soccer|az alkmaar|feyenoord|2026-05-10,soccer,Eredivisie,Feyenoord,AZ Alkmaar,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.719403+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381157""}, ""flash_id"": ""Sr8KG9S6"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381157""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|az|feyenoord rotterdam|2026-05-10,day_inventory,537732,soccer,Eredivisie,Feyenoord Rotterdam,AZ,2026-05-10T14:45:00+00:00,mid,"{""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.719620+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""football_data"": ""537732""}, ""group"": """", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|excelsior|volendam|2026-05-10,day_inventory,soccer|excelsior|volendam|2026-05-10,soccer,Eredivisie,Excelsior,FC Volendam,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.718798+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381156""}, ""flash_id"": ""YLUoXUCm"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381156""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fortuna sittard|pec zwolle|2026-05-10,day_inventory,soccer|fortuna sittard|pec zwolle|2026-05-10,soccer,Eredivisie,Fortuna Sittard,PEC Zwolle,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.719838+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381161""}, ""flash_id"": ""KI4CIVcf"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381161""}, ""season_id"": """", ""secondary_source_event_id"": ""537733"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|go ahead eagles|psv eindhoven|2026-05-10,day_inventory,soccer|go ahead eagles|psv eindhoven|2026-05-10,soccer,Eredivisie,GO Ahead Eagles,PSV Eindhoven,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720056+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381158""}, ""flash_id"": ""b3G3KiTs"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381158""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|go ahead eagles|psv|2026-05-10,day_inventory,537734,soccer,Eredivisie,Go Ahead Eagles,PSV,2026-05-10T14:45:00+00:00,mid,"{""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720249+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""football_data"": ""537734""}, ""group"": """", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|groningen|nec nijmegen|2026-05-10,day_inventory,soccer|groningen|nec nijmegen|2026-05-10,soccer,Eredivisie,Groningen,NEC Nijmegen,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720449+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381159""}, ""flash_id"": ""EylFxikQ"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381159""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|groningen|nec|2026-05-10,day_inventory,537731,soccer,Eredivisie,FC Groningen,NEC,2026-05-10T14:45:00+00:00,mid,"{""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.718989+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""football_data"": ""537731""}, ""group"": """", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|heerenveen|nac breda|2026-05-10,day_inventory,soccer|heerenveen|nac breda|2026-05-10,soccer,Eredivisie,NAC Breda,Heerenveen,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720670+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381160""}, ""flash_id"": ""SKPXPD5K"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381160""}, ""season_id"": """", ""secondary_source_event_id"": ""537735"", ""sources_seen"": ""football_data,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|heracles almelo|telstar 1963|2026-05-10,day_inventory,537736,soccer,Eredivisie,Telstar 1963,Heracles Almelo,2026-05-10T14:45:00+00:00,mid,"{""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.721278+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""football_data"": ""537736""}, ""group"": """", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|heracles|telstar|2026-05-10,day_inventory,soccer|heracles|telstar|2026-05-10,soccer,Eredivisie,Telstar,Heracles,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.721069+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381162""}, ""flash_id"": ""2R5g2ADD"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381162""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sbv excelsior|volendam|2026-05-10,day_inventory,537730,soccer,Eredivisie,SBV Excelsior,FC Volendam,2026-05-10T14:45:00+00:00,mid,"{""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.720880+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""football_data"": ""537730""}, ""group"": """", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sparta rotterdam|twente 65|2026-05-10,day_inventory,537737,soccer,Eredivisie,FC Twente '65,Sparta Rotterdam,2026-05-10T14:45:00+00:00,mid,"{""competition_code"": ""DED"", ""competition_type"": ""LEAGUE"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.719204+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""football_data"": ""537737""}, ""group"": """", ""stage"": ""REGULAR_SEASON"", ""status"": ""TIMED""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|sparta rotterdam|twente|2026-05-10,day_inventory,soccer|sparta rotterdam|twente|2026-05-10,soccer,Eredivisie,Twente,Sparta Rotterdam,2026-05-10T14:45:00+00:00,mid,"{""country"": ""Netherlands"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.721485+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1381163""}, ""flash_id"": ""Ms1TEmcJ"", ""league_id"": ""88"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1381163""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aduana stars|hearts of oak|2026-05-10,day_inventory,soccer|aduana stars|hearts of oak|2026-05-10,soccer,Premier League,Hearts of Oak,Aduana Stars,2026-05-10T15:00:00+00:00,mid,"{""country"": ""Ghana"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.747458+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1468755""}, ""flash_id"": ""WUwBcHy8"", ""league_id"": ""570"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1468755""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|aduana|hearts of oak|2026-05-10,day_inventory,soccer|aduana|hearts of oak|2026-05-10,soccer,Premier League,Hearts of Oak,Aduana,2026-05-10T15:00:00+00:00,mid,"{""country"": ""Ghana"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.747245+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1702484""}, ""provider"": ""allsportsapi"", ""provider_source_ids"": {""allsportsapi"": ""1702484""}, ""round"": ""Round 32"", ""season"": ""2025/2026"", ""sources_seen"": ""allsportsapi"", ""status"": ""Not Started"", ""venue"": ""WAFA Park""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|africain|es tunis|2026-05-10,day_inventory,soccer|africain|es tunis|2026-05-10,soccer,Ligue 1,ES Tunis,Club Africain,2026-05-10T15:00:00+00:00,mid,"{""country"": ""Tunisia"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.738124+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1542698""}, ""flash_id"": ""YkT934Up"", ""league_id"": ""202"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1542698""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|asante kotoko|eleven wonders|2026-05-10,day_inventory,soccer|asante kotoko|eleven wonders|2026-05-10,soccer,Premier League,Asante Kotoko,Eleven Wonders,2026-05-10T15:00:00+00:00,mid,"{""country"": ""Ghana"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.746171+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1702480"", ""sstats"": ""1468754""}, ""flash_id"": ""vymzboml"", ""league_id"": ""570"", ""provider"": ""sstats"", ""provider_source_ids"": {""allsportsapi"": ""1702480"", ""sstats"": ""1468754""}, ""season_id"": """", ""sources_seen"": ""allsportsapi,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|austria vienna|rapid vienna|2026-05-10,day_inventory,soccer|austria vienna|rapid vienna|2026-05-10,soccer,Bundesliga,Rapid Vienna,Austria Vienna,2026-05-10T15:00:00+00:00,mid,"{""country"": ""Austria"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.728211+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1531256""}, ""flash_id"": ""6uXayljD"", ""league_id"": ""218"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1531256""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|basake holy stars|medeama|2026-05-10,day_inventory,soccer|basake holy stars|medeama|2026-05-10,soccer,Premier League,Basake Holy Stars,Medeama,2026-05-10T15:00:00+00:00,mid,"{""country"": ""Ghana"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.746380+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""sstats"": ""1468758""}, ""flash_id"": ""l68e5TfE"", ""league_id"": ""570"", ""provider"": ""sstats"", ""provider_source_ids"": {""sstats"": ""1468758""}, ""season_id"": """", ""sources_seen"": ""sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bechem united|swedru all blacks|2026-05-10,day_inventory,soccer|bechem united|swedru all blacks|2026-05-10,soccer,Premier League,Swedru All Blacks,Bechem United,2026-05-10T15:00:00+00:00,mid,"{""country"": ""Ghana"", ""day_inventory"": true, ""day_inventory_coverage"": {""context"": false, ""fixture_core"": true, ""form"": false, ""news"": false, ""odds"": false, ""ready_for_model"": false, ""ready_for_publish"": false, ""weather"": false, ""xg"": false}, ""day_inventory_path"": "".data/day_inventory/2026-05-10.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": null, ""last_fixture_refresh_utc"": ""2026-05-09T21:01:35.748326+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""allsportsapi"": ""1702486"", ""sstats"": ""1468761""}, ""flash_id"": ""f3B337PQ"", ""league_id"": ""570"", ""provider"": ""sstats"", ""provider_source_ids"": {""allsportsapi"": ""1702486"", ""sstats"": ""1468761""}, ""season_id"": """", ""sources_seen"": ""allsportsapi,sstats"", ""status"": ""2""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
