match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|if karlstad fotbol|umea|2026-05-24,odds_api_io,68310918,soccer,"Sweden - Ettan, Relegation/Promotion",Umea FC,IF Karlstad Fotbol,2026-05-24T11:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68310918, ""raw_event"": {""away"": ""IF Karlstad Fotbol"", ""awayId"": 732797, ""date"": ""2026-05-24T11:00:00Z"", ""home"": ""Umea FC"", ""homeId"": 1774, ""id"": 68310918, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|becamex ho chi minh city|song lam nghe an|2026-05-24,odds_api_io,68663494,soccer,Vietnam - V-League 1,Becamex Ho Chi Minh City,Song Lam Nghe An,2026-05-24T11:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 1"", ""odds_api_io_id"": 68663494, ""raw_event"": {""away"": ""Song Lam Nghe An"", ""awayId"": 33129, ""date"": ""2026-05-24T11:00:00Z"", ""home"": ""Becamex Ho Chi Minh City"", ""homeId"": 33119, ""id"": 68663494, ""league"": {""name"": ""Vietnam - V-League 1"", ""slug"": ""vietnam-v-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|cong an ha noi|ha tinh|2026-05-24,odds_api_io,68663496,soccer,Vietnam - V-League 1,Ha Tinh FC,Cong An Ha Noi FC,2026-05-24T11:00:00+00:00,mid,"{""competition"": ""Vietnam - V-League 1"", ""odds_api_io_id"": 68663496, ""raw_event"": {""away"": ""Cong An Ha Noi FC"", ""awayId"": 196371, ""date"": ""2026-05-24T11:00:00Z"", ""home"": ""Ha Tinh FC"", ""homeId"": 541735, ""id"": 68663496, ""league"": {""name"": ""Vietnam - V-League 1"", ""slug"": ""vietnam-v-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Больше 2.5,,,2.5,,,,,51.68,49.88,,,74.23,,,controlled_consensus_rescue,83.18,,,,,,,,,,,,
soccer|hegelmann kaunas|vilnius zalgiris|2026-05-24,odds_api_io,68954844,soccer,Lithuania - A Lyga,Vilnius FK Zalgiris,FC Hegelmann Kaunas,2026-05-24T11:15:00+00:00,mid,"{""competition"": ""Lithuania - A Lyga"", ""odds_api_io_id"": 68954844, ""raw_event"": {""away"": ""FC Hegelmann Kaunas"", ""awayId"": 171484, ""date"": ""2026-05-24T11:15:00Z"", ""home"": ""Vilnius FK Zalgiris"", ""homeId"": 5345, ""id"": 68954844, ""league"": {""name"": ""Lithuania - A Lyga"", ""slug"": ""lithuania-a-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|guandong gz power|yanbian longding|2026-05-24,odds_api_io,69455896,soccer,China - China League 1,Guandong GZ-Power FC,Yanbian Longding,2026-05-24T11:30:00+00:00,mid,"{""competition"": ""China - China League 1"", ""odds_api_io_id"": 69455896, ""raw_event"": {""away"": ""Yanbian Longding"", ""awayId"": 793018, ""date"": ""2026-05-24T11:30:00Z"", ""home"": ""Guandong GZ-Power FC"", ""homeId"": 1110267, ""id"": 69455896, ""league"": {""name"": ""China - China League 1"", ""slug"": ""china-china-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|meizhou hakka|shijiazhuang gongfu|2026-05-24,odds_api_io,69455898,soccer,China - China League 1,Shijiazhuang Gongfu FC,Meizhou Hakka,2026-05-24T11:30:00+00:00,mid,"{""competition"": ""China - China League 1"", ""odds_api_io_id"": 69455898, ""raw_event"": {""away"": ""Meizhou Hakka"", ""awayId"": 245357, ""date"": ""2026-05-24T11:30:00Z"", ""home"": ""Shijiazhuang Gongfu FC"", ""homeId"": 793002, ""id"": 69455898, ""league"": {""name"": ""China - China League 1"", ""slug"": ""china-china-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mensajero|tamaraceite|2026-05-24,odds_api_io,71483632,soccer,"Spain Amateur - Tercera Federacion, Group 12",CD Mensajero,UD Tamaraceite,2026-05-24T11:30:00+00:00,mid,"{""competition"": ""Spain Amateur - Tercera Federacion, Group 12"", ""odds_api_io_id"": 71483632, ""raw_event"": {""away"": ""UD Tamaraceite"", ""awayId"": 493560, ""date"": ""2026-05-24T11:30:00Z"", ""home"": ""CD Mensajero"", ""homeId"": 216192, ""id"": 71483632, ""league"": {""name"": ""Spain Amateur - Tercera Federacion, Group 12"", ""slug"": ""spain-amateur-tercera-federacion-group-12""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|shandong taishan|wuhan three towns|2026-05-24,odds_api_io,68995182,soccer,China - Chinese Super League,Shandong Taishan FC,Wuhan Three Towns FC,2026-05-24T11:35:00+00:00,mid,"{""competition"": ""China - Chinese Super League"", ""odds_api_io_id"": 68995182, ""raw_event"": {""away"": ""Wuhan Three Towns FC"", ""awayId"": 475928, ""date"": ""2026-05-24T11:35:00Z"", ""home"": ""Shandong Taishan FC"", ""homeId"": 3371, ""id"": 68995182, ""league"": {""name"": ""China - Chinese Super League"", ""slug"": ""china-chinese-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 3.5,,,3.5,,,,,58.52,56.59,,,74.66,,,controlled_consensus_rescue,83.588,,,,,,,,,,,,
soccer|liaoning tieren|zhejiang|2026-05-24,odds_api_io,68995184,soccer,China - Chinese Super League,Zhejiang FC,Liaoning Tieren FC,2026-05-24T11:35:00+00:00,mid,"{""competition"": ""China - Chinese Super League"", ""odds_api_io_id"": 68995184, ""raw_event"": {""away"": ""Liaoning Tieren FC"", ""awayId"": 252175, ""date"": ""2026-05-24T11:35:00Z"", ""home"": ""Zhejiang FC"", ""homeId"": 34697, ""id"": 68995184, ""league"": {""name"": ""China - Chinese Super League"", ""slug"": ""china-chinese-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lahti 69|toukolan teras tapio|2026-05-24,odds_api_io,69921782,soccer,Finland - Kolmonen,Toukolan Teras/Tapio,FC Lahti 69,2026-05-24T11:45:00+00:00,mid,"{""competition"": ""Finland - Kolmonen"", ""odds_api_io_id"": 69921782, ""raw_event"": {""away"": ""FC Lahti 69"", ""awayId"": 1243515, ""date"": ""2026-05-24T11:45:00Z"", ""home"": ""Toukolan Teras/Tapio"", ""homeId"": 996617, ""id"": 69921782, ""league"": {""name"": ""Finland - Kolmonen"", ""slug"": ""finland-kolmonen""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|imisli|karvan yevlakh|2026-05-24,odds_api_io,63185789,soccer,Azerbaijan - Premier League,Imisli FK,FK Karvan Yevlakh,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Azerbaijan - Premier League"", ""odds_api_io_id"": 63185789, ""raw_event"": {""away"": ""FK Karvan Yevlakh"", ""awayId"": 5963, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Imisli FK"", ""homeId"": 951655, ""id"": 63185789, ""league"": {""name"": ""Azerbaijan - Premier League"", ""slug"": ""azerbaijan-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|preah khan reach svay rieng|visakha|2026-05-24,odds_api_io,71628396,soccer,Cambodia - Hun Sen Cup,Preah Khan Reach Svay Rieng FC,Visakha FC,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Cambodia - Hun Sen Cup"", ""odds_api_io_id"": 71628396, ""raw_event"": {""away"": ""Visakha FC"", ""awayId"": 409111, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Preah Khan Reach Svay Rieng FC"", ""homeId"": 153474, ""id"": 71628396, ""league"": {""name"": ""Cambodia - Hun Sen Cup"", ""slug"": ""cambodia-hun-sen-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|shanghai shenhua|shenzhen peng city|2026-05-24,odds_api_io,68995186,soccer,China - Chinese Super League,Shanghai Shenhua FC,Shenzhen Peng City,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""China - Chinese Super League"", ""odds_api_io_id"": 68995186, ""raw_event"": {""away"": ""Shenzhen Peng City"", ""awayId"": 422227, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Shanghai Shenhua FC"", ""homeId"": 3373, ""id"": 68995186, ""league"": {""name"": ""China - Chinese Super League"", ""slug"": ""china-chinese-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|jablonec|slovan liberec|2026-05-24,odds_api_io,71085544,soccer,Czechia - 1. Liga,FK Jablonec,FC Slovan Liberec,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Czechia - 1. Liga"", ""odds_api_io_id"": 71085544, ""raw_event"": {""away"": ""FC Slovan Liberec"", ""awayId"": 2219, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""FK Jablonec"", ""homeId"": 2205, ""id"": 71085544, ""league"": {""name"": ""Czechia - 1. Liga"", ""slug"": ""czechia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше 2.5,,,2.5,,,,,49.2,47.86,,,75.01,,,controlled_consensus_rescue,82.327,,,,,,,,,,,,
soccer|slavia prague|viktoria plzen|2026-05-24,odds_api_io,71085540,soccer,Czechia - 1. Liga,Slavia Prague,FC Viktoria Plzen,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Czechia - 1. Liga"", ""odds_api_io_id"": 71085540, ""raw_event"": {""away"": ""FC Viktoria Plzen"", ""awayId"": 4502, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Slavia Prague"", ""homeId"": 2216, ""id"": 71085540, ""league"": {""name"": ""Czechia - 1. Liga"", ""slug"": ""czechia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hradec kralove|sparta prague|2026-05-24,odds_api_io,71085542,soccer,Czechia - 1. Liga,Sparta Prague,FC Hradec Kralove,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Czechia - 1. Liga"", ""odds_api_io_id"": 71085542, ""raw_event"": {""away"": ""FC Hradec Kralove"", ""awayId"": 2217, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Sparta Prague"", ""homeId"": 2218, ""id"": 71085542, ""league"": {""name"": ""Czechia - 1. Liga"", ""slug"": ""czechia-1-liga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pisek|sk petrin plzen|2026-05-24,odds_api_io,66613754,soccer,Czechia - CFL,SK Petrin Plzen,FC Pisek,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Czechia - CFL"", ""odds_api_io_id"": 66613754, ""raw_event"": {""away"": ""FC Pisek"", ""awayId"": 25417, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""SK Petrin Plzen"", ""homeId"": 106317, ""id"": 66613754, ""league"": {""name"": ""Czechia - CFL"", ""slug"": ""czechia-cfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|roskilde|vendsyssel ff|2026-05-24,odds_api_io,70730326,soccer,Denmark - 2nd Division,Vendsyssel FF,FC Roskilde,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Denmark - 2nd Division"", ""odds_api_io_id"": 70730326, ""raw_event"": {""away"": ""FC Roskilde"", ""awayId"": 4873, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Vendsyssel FF"", ""homeId"": 1314, ""id"": 70730326, ""league"": {""name"": ""Denmark - 2nd Division"", ""slug"": ""denmark-2nd-division""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bolton wanderers|stockport county|2026-05-24,odds_api_io,71573910,soccer,England - League One,Bolton Wanderers,Stockport County FC,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""England - League One"", ""odds_api_io_id"": 71573910, ""raw_event"": {""away"": ""Stockport County FC"", ""awayId"": 10, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Bolton Wanderers"", ""homeId"": 5, ""id"": 71573910, ""league"": {""name"": ""England - League One"", ""slug"": ""england-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|elva|jk tallinna kalev|2026-05-24,odds_api_io,68774152,soccer,Estonia - Esiliiga,FC Elva,JK Tallinna Kalev,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Estonia - Esiliiga"", ""odds_api_io_id"": 68774152, ""raw_event"": {""away"": ""JK Tallinna Kalev"", ""awayId"": 7105, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""FC Elva"", ""homeId"": 37534, ""id"": 68774152, ""league"": {""name"": ""Estonia - Esiliiga"", ""slug"": ""estonia-esiliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|maardu linnameeskond|tartu jk welco|2026-05-24,odds_api_io,68774154,soccer,Estonia - Esiliiga,Maardu Linnameeskond,Tartu JK Welco,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Estonia - Esiliiga"", ""odds_api_io_id"": 68774154, ""raw_event"": {""away"": ""Tartu JK Welco"", ""awayId"": 42740, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Maardu Linnameeskond"", ""homeId"": 37528, ""id"": 68774154, ""league"": {""name"": ""Estonia - Esiliiga"", ""slug"": ""estonia-esiliiga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kolkheti khobi|torpedo kutaisi 2|2026-05-24,odds_api_io,71622106,soccer,Georgia - Cup,FC Torpedo Kutaisi II,FC Kolkheti Khobi,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Georgia - Cup"", ""odds_api_io_id"": 71622106, ""raw_event"": {""away"": ""FC Kolkheti Khobi"", ""awayId"": 37301, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""FC Torpedo Kutaisi II"", ""homeId"": 1250729, ""id"": 71622106, ""league"": {""name"": ""Georgia - Cup"", ""slug"": ""georgia-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kolkheti 1913 poti|merani martvili|2026-05-24,odds_api_io,67843306,soccer,Georgia - Erovnuli Liga 2,FC Merani Martvili,FC Kolkheti-1913 Poti,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 67843306, ""raw_event"": {""away"": ""FC Kolkheti-1913 Poti"", ""awayId"": 37302, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""FC Merani Martvili"", ""homeId"": 37303, ""id"": 67843306, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|samtredia|telavi|2026-05-24,odds_api_io,67843308,soccer,Georgia - Erovnuli Liga 2,FC Samtredia,FC Telavi,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Georgia - Erovnuli Liga 2"", ""odds_api_io_id"": 67843308, ""raw_event"": {""away"": ""FC Telavi"", ""awayId"": 337647, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""FC Samtredia"", ""homeId"": 36866, ""id"": 67843308, ""league"": {""name"": ""Georgia - Erovnuli Liga 2"", ""slug"": ""georgia-erovnuli-liga-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bandari|tusker|2026-05-24,odds_api_io,71016010,soccer,Kenya - Premier League,Bandari FC,Tusker Football Club,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Kenya - Premier League"", ""odds_api_io_id"": 71016010, ""raw_event"": {""away"": ""Tusker Football Club"", ""awayId"": 138496, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Bandari FC"", ""homeId"": 138474, ""id"": 71016010, ""league"": {""name"": ""Kenya - Premier League"", ""slug"": ""kenya-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|bidco united|muranga seal|2026-05-24,odds_api_io,70378444,soccer,Kenya - Premier League,Bidco United,Muranga Seal,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Kenya - Premier League"", ""odds_api_io_id"": 70378444, ""raw_event"": {""away"": ""Muranga Seal"", ""awayId"": 633006, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Bidco United"", ""homeId"": 346130, ""id"": 70378444, ""league"": {""name"": ""Kenya - Premier League"", ""slug"": ""kenya-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|shabana|sofapaka|2026-05-24,odds_api_io,70378434,soccer,Kenya - Premier League,Sofapaka FC,Shabana FC,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Kenya - Premier League"", ""odds_api_io_id"": 70378434, ""raw_event"": {""away"": ""Shabana FC"", ""awayId"": 556940, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Sofapaka FC"", ""homeId"": 138488, ""id"": 70378434, ""league"": {""name"": ""Kenya - Premier League"", ""slug"": ""kenya-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kisumu all stars|mofa|2026-05-24,odds_api_io,71591904,soccer,Kenya - Super League,Kisumu All Stars FC,Mofa,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71591904, ""raw_event"": {""away"": ""Mofa"", ""awayId"": 988697, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Kisumu All Stars FC"", ""homeId"": 554436, ""id"": 71591904, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mombasa united|mwatate united|2026-05-24,odds_api_io,71591902,soccer,Kenya - Super League,Mwatate United,Mombasa United FC,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71591902, ""raw_event"": {""away"": ""Mombasa United FC"", ""awayId"": 857347, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Mwatate United"", ""homeId"": 346142, ""id"": 71591902, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|naivas|nzoia sugar|2026-05-24,odds_api_io,71591900,soccer,Kenya - Super League,Nzoia Sugar FC,Naivas,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71591900, ""raw_event"": {""away"": ""Naivas"", ""awayId"": 346088, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Nzoia Sugar FC"", ""homeId"": 315365, ""id"": 71591900, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kabati youth|soy united|2026-05-24,odds_api_io,71591898,soccer,Kenya - Super League,Soy United FC,Kabati Youth FC,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Kenya - Super League"", ""odds_api_io_id"": 71591898, ""raw_event"": {""away"": ""Kabati Youth FC"", ""awayId"": 1288783, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Soy United FC"", ""homeId"": 764522, ""id"": 71591898, ""league"": {""name"": ""Kenya - Super League"", ""slug"": ""kenya-super-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|riga|sk super nova|2026-05-24,odds_api_io,68492540,soccer,Latvia - Virsliga,Riga FC,SK Super Nova,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Latvia - Virsliga"", ""odds_api_io_id"": 68492540, ""raw_event"": {""away"": ""SK Super Nova"", ""awayId"": 425115, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Riga FC"", ""homeId"": 162368, ""id"": 68492540, ""league"": {""name"": ""Latvia - Virsliga"", ""slug"": ""latvia-virsliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|fa siauliai b|kauno zalgiris b|2026-05-24,odds_api_io,69670732,soccer,Lithuania - 1 Lyga,FK Kauno Zalgiris B,FA Siauliai B,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Lithuania - 1 Lyga"", ""odds_api_io_id"": 69670732, ""raw_event"": {""away"": ""FA Siauliai B"", ""awayId"": 724773, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""FK Kauno Zalgiris B"", ""homeId"": 687515, ""id"": 69670732, ""league"": {""name"": ""Lithuania - 1 Lyga"", ""slug"": ""lithuania-1-lyga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|pors grenland|sk traeff|2026-05-24,odds_api_io,67915854,soccer,Norway - 2nd Division Group 1,SK Traeff,Pors Grenland,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Norway - 2nd Division Group 1"", ""odds_api_io_id"": 67915854, ""raw_event"": {""away"": ""Pors Grenland"", ""awayId"": 729, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""SK Traeff"", ""homeId"": 689, ""id"": 67915854, ""league"": {""name"": ""Norway - 2nd Division Group 1"", ""slug"": ""norway-2nd-division-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|astrakhan|dynamo 2 makhachkala|2026-05-24,odds_api_io,70249534,soccer,"Russia - 2. Liga, Division B, Group 1",FC Dynamo-2 Makhachkala,FC Astrakhan,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 1"", ""odds_api_io_id"": 70249534, ""raw_event"": {""away"": ""FC Astrakhan"", ""awayId"": 75095, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""FC Dynamo-2 Makhachkala"", ""homeId"": 982007, ""id"": 70249534, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 1"", ""slug"": ""russia-2-liga-division-b-group-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|baltika 2 kaliningrad|spartak 2 moscow|2026-05-24,odds_api_io,70250726,soccer,"Russia - 2. Liga, Division B, Group 2",Baltika-2 Kaliningrad,FC Spartak-2 Moscow,2026-05-24T12:00:00+00:00,mid,"{""competition"": ""Russia - 2. Liga, Division B, Group 2"", ""odds_api_io_id"": 70250726, ""raw_event"": {""away"": ""FC Spartak-2 Moscow"", ""awayId"": 71090, ""date"": ""2026-05-24T12:00:00Z"", ""home"": ""Baltika-2 Kaliningrad"", ""homeId"": 818062, ""id"": 70250726, ""league"": {""name"": ""Russia - 2. Liga, Division B, Group 2"", ""slug"": ""russia-2-liga-division-b-group-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
